"index";"seconds";"minutes";"dateTime";"cli_temp";"ser_vol";"ser_cur";"ser_pow";"cli_vol";"cli_cur";"cli_pow"
2862;2862,173;47,7028833333;20220506 10:19:58;50;5;0,4;2;5;0,41;2,05
2863;2863,166;47,7194333333;20220506 10:19:59;50;5;0,4;2;5;0,41;2,05
2864;2864,165;47,7360833333;20220506 10:20:00;50;5;0,41;2,05;5;0,41;2,05
2865;2865,164;47,7527333333;20220506 10:20:01;49,75;5;0,4;2;5;0,45;2,25
2866;2866,166;47,7694333333;20220506 10:20:02;50;5;0,41;2,05;5;0,41;2,05
2867;2867,172;47,7862;20220506 10:20:03;50;5;0,41;2,05;5;0,41;2,05
2868;2868,173;47,8028833333;20220506 10:20:04;49,75;5;0,4;2;5;0,41;2,05
2869;2869,17;47,8195;20220506 10:20:05;49,75;5;0,41;2,05;5;0,41;2,05
2870;2870,166;47,8361;20220506 10:20:06;49,75;5;0,4;2;5;0,41;2,05
2871;2871,165;47,85275;20220506 10:20:07;49,75;5;0,41;2,05;5;0,41;2,05
2872;2872,171;47,8695166667;20220506 10:20:08;49,75;5;0,4;2;5;0,41;2,05
2873;2873,172;47,8862;20220506 10:20:09;49,75;5;0,41;2,05;5;0,41;2,05
2874;2874,17;47,9028333333;20220506 10:20:10;50;5;0,4;2;5;0,41;2,05
2875;2875,168;47,9194666667;20220506 10:20:11;50;5;0,41;2,05;5;0,41;2,05
2876;2876,166;47,9361;20220506 10:20:12;50;5;0,41;2,05;5;0,41;2,05
2877;2877,165;47,95275;20220506 10:20:13;50;5;0,41;2,05;5;0,41;2,05
2878;2878,169;47,9694833333;20220506 10:20:14;50;5;0,4;2;5;0,41;2,05
2879;2879,165;47,9860833333;20220506 10:20:15;49,75;5;0,41;2,05;5;0,41;2,05
2880;2880,164;48,0027333333;20220506 10:20:16;50;5;0,41;2,05;5;0,41;2,05
2881;2881,17;48,0195;20220506 10:20:17;50;5;0,4;2;5;0,41;2,05
2882;2882,166;48,0361;20220506 10:20:18;49,75;5;0,41;2,05;5;0,41;2,05
2883;2883,169;48,0528166667;20220506 10:20:19;50;5;0,4;2;5;0,41;2,05
2884;2884,165;48,0694166667;20220506 10:20:20;49,75;5;0,41;2,05;5;0,41;2,05
2885;2885,165;48,0860833333;20220506 10:20:21;50;5;0,4;2;5;0,41;2,05
2886;2886,173;48,1028833333;20220506 10:20:22;50,25;5;0,41;2,05;5;0,41;2,05
2887;2887,174;48,1195666667;20220506 10:20:23;50;5;0,41;2,05;5;0,41;2,05
2888;2888,173;48,1362166667;20220506 10:20:24;50;5;0,41;2,05;5;0,41;2,05
2889;2889,165;48,15275;20220506 10:20:25;50;5;0,4;2;5;0,41;2,05
2890;2890,168;48,1694666667;20220506 10:20:26;50;5;0,41;2,05;5;0,41;2,05
2891;2891,165;48,1860833333;20220506 10:20:27;49,75;5;0,41;2,05;5;0,41;2,05
2892;2892,165;48,20275;20220506 10:20:28;49,75;5;0,41;2,05;5;0,41;2,05
2893;2893,168;48,2194666667;20220506 10:20:29;49,75;5;0,41;2,05;5;0,41;2,05
2894;2894,17;48,2361666667;20220506 10:20:30;50;5;0,4;2;5;0,41;2,05
2895;2895,165;48,25275;20220506 10:20:31;49,75;5;0,4;2;5;0,41;2,05
2896;2896,171;48,2695166667;20220506 10:20:32;49,75;5;0,41;2,05;5;0,41;2,05
2897;2897,164;48,2860666667;20220506 10:20:33;49,75;5;0,4;2;5;0,41;2,05
2898;2898,165;48,30275;20220506 10:20:34;49,75;5;0,41;2,05;5;0,41;2,05
2899;2899,175;48,3195833333;20220506 10:20:35;49,75;5;0,4;2;5;0,41;2,05
2900;2900,174;48,3362333333;20220506 10:20:36;49,75;5;0,41;2,05;5;0,41;2,05
2901;2901,165;48,35275;20220506 10:20:37;49,75;5;0,4;2;5;0,41;2,05
2902;2902,168;48,3694666667;20220506 10:20:38;49,75;5;0,41;2,05;5;0,41;2,05
2903;2903,17;48,3861666667;20220506 10:20:39;49,75;5;0,41;2,05;5;0,41;2,05
2904;2904,168;48,4028;20220506 10:20:40;49,75;5;0,41;2,05;5;0,41;2,05
2905;2905,166;48,4194333333;20220506 10:20:41;49,75;5;0,4;2;5;0,41;2,05
2906;2906,164;48,4360666667;20220506 10:20:42;49,75;5;0,4;2;5;0,41;2,05
2907;2907,171;48,45285;20220506 10:20:43;49,75;5;0,4;2;5;0,41;2,05
2908;2908,174;48,4695666667;20220506 10:20:44;49,75;5;0,4;2;5;0,41;2,05
2909;2909,172;48,4862;20220506 10:20:45;49,75;5;0,4;2;5;0,41;2,05
2910;2910,168;48,5028;20220506 10:20:46;49,75;5;0,4;2;5;0,41;2,05
2911;2911,166;48,5194333333;20220506 10:20:47;49,75;5;0,4;2;5;0,41;2,05
2912;2912,166;48,5361;20220506 10:20:48;50;5;0,4;2;5;0,41;2,05
2913;2913,164;48,5527333333;20220506 10:20:49;49,75;5;0,4;2;5;0,41;2,05
2914;2914,169;48,5694833333;20220506 10:20:50;49,75;5;0,4;2;5;0,41;2,05
2915;2915,167;48,5861166667;20220506 10:20:51;49,75;5;0,4;2;5;0,41;2,05
2916;2916,164;48,6027333333;20220506 10:20:52;49,75;5;0,41;2,05;5;0,41;2,05
2917;2917,174;48,6195666667;20220506 10:20:53;49,75;5;0,41;2,05;5;0,41;2,05
2918;2918,168;48,6361333333;20220506 10:20:54;49,75;5;0,41;2,05;5;0,41;2,05
2919;2919,17;48,6528333333;20220506 10:20:55;49,75;5;0,41;2,05;5;0,41;2,05
2920;2920,166;48,6694333333;20220506 10:20:56;49,75;5;0,4;2;5;0,41;2,05
2921;2921,166;48,6861;20220506 10:20:57;49,75;5;0,41;2,05;5;0,41;2,05
2922;2922,165;48,70275;20220506 10:20:58;49,75;5;0,4;2;5;0,41;2,05
2923;2923,164;48,7194;20220506 10:20:59;49,75;5;0,41;2,05;5;0,41;2,05
2924;2924,17;48,7361666667;20220506 10:21:00;49,75;5;0,4;2;5;0,41;2,05
2925;2925,166;48,7527666667;20220506 10:21:01;49,75;5;0,41;2,05;5;0,41;2,05
2926;2926,165;48,7694166667;20220506 10:21:02;49,75;5;0,4;2;5;0,41;2,05
2927;2927,167;48,7861166667;20220506 10:21:03;49,75;5;0,41;2,05;5;0,41;2,05
2928;2928,166;48,8027666667;20220506 10:21:04;49,5;5;0,4;2;5;0,41;2,05
2929;2929,168;48,8194666667;20220506 10:21:05;49,5;5;0,41;2,05;5;0,41;2,05
2930;2930,17;48,8361666667;20220506 10:21:06;49,5;5;0,41;2,05;5;0,41;2,05
2931;2931,165;48,85275;20220506 10:21:07;49,5;5;0,41;2,05;5;0,41;2,05
2932;2932,164;48,8694;20220506 10:21:08;49,5;5;0,41;2,05;5;0,41;2,05
2933;2933,165;48,8860833333;20220506 10:21:09;49,5;5;0,41;2,05;5;0,41;2,05
2934;2934,174;48,9029;20220506 10:21:10;49,5;5;0,41;2,05;5;0,41;2,05
2935;2935,164;48,9194;20220506 10:21:11;49,5;5;0,4;2;5;0,41;2,05
2936;2936,166;48,9361;20220506 10:21:12;49,5;5;0,4;2;5;0,41;2,05
2937;2937,166;48,9527666667;20220506 10:21:13;49,25;5;0,4;2;5;0,41;2,05
2938;2938,173;48,96955;20220506 10:21:14;49,5;5;0,41;2,05;5;0,41;2,05
2939;2939,168;48,9861333333;20220506 10:21:15;49,5;5;0,4;2;5;0,41;2,05
2940;2940,166;49,0027666667;20220506 10:21:16;49,25;5;0,4;2;5;0,41;2,05
2941;2941,167;49,01945;20220506 10:21:17;49,25;5;0,4;2;5;0,41;2,05
2942;2942,174;49,0362333333;20220506 10:21:18;49,25;5;0,41;2,05;5;0,41;2,05
2943;2943,171;49,05285;20220506 10:21:19;49,5;5;0,41;2,05;5;0,41;2,05
2944;2944,166;49,0694333333;20220506 10:21:20;49,5;5;0,41;2,05;5;0,41;2,05
2945;2945,17;49,0861666667;20220506 10:21:21;49,25;5;0,41;2,05;5;0,41;2,05
2946;2946,168;49,1028;20220506 10:21:22;49,5;5;0,41;2,05;5;0,41;2,05
2947;2947,166;49,1194333333;20220506 10:21:23;49,5;5;0,41;2,05;5;0,41;2,05
2948;2948,165;49,1360833333;20220506 10:21:24;49,5;5;0,41;2,05;5;0,41;2,05
2949;2949,164;49,1527333333;20220506 10:21:25;49,5;5;0,4;2;5;0,41;2,05
2950;2950,171;49,1695166667;20220506 10:21:26;49,5;5;0,41;2,05;5;0,41;2,05
2951;2951,173;49,1862166667;20220506 10:21:27;49,5;5;0,4;2;5;0,41;2,05
2952;2952,167;49,2027833333;20220506 10:21:28;49,5;5;0,41;2,05;5;0,41;2,05
2953;2953,168;49,2194666667;20220506 10:21:29;49,5;5;0,4;2;5;0,41;2,05
2954;2954,165;49,2360833333;20220506 10:21:30;49,5;5;0,41;2,05;5;0,41;2,05
2955;2955,168;49,2528;20220506 10:21:31;49,5;5;0,4;2;5;0,41;2,05
2956;2956,166;49,2694333333;20220506 10:21:32;49,5;5;0,4;2;5;0,41;2,05
2957;2957,173;49,2862166667;20220506 10:21:33;49,25;5;0,4;2;5;0,41;2,05
2958;2958,164;49,3027333333;20220506 10:21:34;49,25;5;0,41;2,05;5;0,41;2,05
2959;2959,17;49,3195;20220506 10:21:35;49,25;5;0,4;2;5;0,41;2,05
2960;2960,167;49,3361166667;20220506 10:21:36;49,25;5;0,4;2;5;0,41;2,05
2961;2961,165;49,35275;20220506 10:21:37;49,25;5;0,4;2;5;0,41;2,05
2962;2962,169;49,3694833333;20220506 10:21:38;49,25;5;0,4;2;5;0,41;2,05
2963;2963,169;49,38615;20220506 10:21:39;49,25;5;0,4;2;5;0,41;2,05
2964;2964,167;49,4027833333;20220506 10:21:40;49,25;5;0,4;2;5;0,41;2,05
2965;2965,173;49,41955;20220506 10:21:41;49,25;5;0,4;2;5;0,41;2,05
2966;2966,172;49,4362;20220506 10:21:42;49,25;5;0,4;2;5;0,41;2,05
2967;2967,165;49,45275;20220506 10:21:43;49,25;5;0,41;2,05;5;0,41;2,05
2968;2968,165;49,4694166667;20220506 10:21:44;49,25;5;0,4;2;5;0,41;2,05
2969;2969,167;49,4861166667;20220506 10:21:45;49,25;5;0,41;2,05;5;0,41;2,05
2970;2970,172;49,5028666667;20220506 10:21:46;49,25;5;0,41;2,05;5;0,41;2,05
2971;2971,166;49,5194333333;20220506 10:21:47;49,25;5;0,41;2,05;5;0,41;2,05
2972;2972,166;49,5361;20220506 10:21:48;49,25;5;0,41;2,05;5;0,41;2,05
2973;2973,165;49,55275;20220506 10:21:49;49,25;5;0,41;2,05;5;0,41;2,05
2974;2974,168;49,5694666667;20220506 10:21:50;49,25;5;0,41;2,05;5;0,41;2,05
2975;2975,166;49,5861;20220506 10:21:51;49,25;5;0,41;2,05;5;0,41;2,05
2976;2976,17;49,6028333333;20220506 10:21:52;49,25;5;0,4;2;5;0,41;2,05
2977;2977,166;49,6194333333;20220506 10:21:53;49,25;5;0,41;2,05;5;0,41;2,05
2978;2978,174;49,6362333333;20220506 10:21:54;49,25;5;0,4;2;5;0,41;2,05
2979;2979,169;49,6528166667;20220506 10:21:55;49,5;5;0,41;2,05;5;0,41;2,05
2980;2980,17;49,6695;20220506 10:21:56;49,5;5;0,4;2;5;0,41;2,05
2981;2981,167;49,6861166667;20220506 10:21:57;49,25;5;0,4;2;5;0,41;2,05
2982;2982,164;49,7027333333;20220506 10:21:58;49,5;5;0,4;2;5;0,41;2,05
2983;2983,164;49,7194;20220506 10:21:59;49,25;5;0,41;2,05;5;0,41;2,05
2984;2984,164;49,7360666667;20220506 10:22:00;49,5;5;0,4;2;5;0,41;2,05
2985;2985,17;49,7528333333;20220506 10:22:01;49,5;5;0,43;2,15;5;0,44;2,2
2986;2986,171;49,7695166667;20220506 10:22:02;49,25;5;0,41;2,05;5;0,41;2,05
2987;2987,17;49,7861666667;20220506 10:22:03;49,5;5;0,4;2;5;0,41;2,05
2988;2988,168;49,8028;20220506 10:22:04;49,5;5;0,4;2;5;0,41;2,05
2989;2989,165;49,8194166667;20220506 10:22:05;49,25;5;0,4;2;5;0,41;2,05
2990;2990,166;49,8361;20220506 10:22:06;49,5;5;0,41;2,05;5;0,41;2,05
2991;2991,165;49,85275;20220506 10:22:07;49,25;5;0,4;2;5;0,41;2,05
2992;2992,165;49,8694166667;20220506 10:22:08;49,5;5;0,41;2,05;5;0,41;2,05
2993;2993,165;49,8860833333;20220506 10:22:09;49,25;5;0,41;2,05;5;0,41;2,05
2994;2994,167;49,9027833333;20220506 10:22:10;49,25;5;0,41;2,05;5;0,41;2,05
2995;2995,168;49,9194666667;20220506 10:22:11;49,5;5;0,4;2;5;0,41;2,05
2996;2996,165;49,9360833333;20220506 10:22:12;49,25;5;0,41;2,05;5;0,41;2,05
2997;2997,174;49,9529;20220506 10:22:13;49,25;5;0,41;2,05;5;0,41;2,05
2998;2998,167;49,96945;20220506 10:22:14;49,25;5;0,41;2,05;5;0,41;2,05
2999;2999,168;49,9861333333;20220506 10:22:15;49,25;5;0,41;2,05;5;0,41;2,05
3000;3000,166;50,0027666667;20220506 10:22:16;49,25;5;0,41;2,05;5;0,41;2,05
3001;3001,173;50,01955;20220506 10:22:17;49,25;5;0,41;2,05;5;0,41;2,05
3002;3002,168;50,0361333333;20220506 10:22:18;49,25;5;0,4;2;5;0,41;2,05
3003;3003,164;50,0527333333;20220506 10:22:19;49,25;5;0,4;2;5;0,41;2,05
3004;3004,167;50,06945;20220506 10:22:20;49,25;5;0,41;2,05;5;0,41;2,05
3005;3005,174;50,0862333333;20220506 10:22:21;49,25;5;0,4;2;5;0,41;2,05
3006;3006,174;50,1029;20220506 10:22:22;49,25;5;0,41;2,05;5;0,41;2,05
3007;3007,172;50,1195333333;20220506 10:22:23;49,25;5;0,4;2;5;0,41;2,05
3008;3008,166;50,1361;20220506 10:22:24;49,25;5;0,41;2,05;5;0,41;2,05
3009;3009,168;50,1528;20220506 10:22:25;49,25;5;0,4;2;5;0,41;2,05
3010;3010,166;50,1694333333;20220506 10:22:26;49,25;5;0,41;2,05;5;0,41;2,05
3011;3011,169;50,18615;20220506 10:22:27;49;5;0,4;2;5;0,41;2,05
3012;3012,165;50,20275;20220506 10:22:28;49,25;5;0,41;2,05;5;0,41;2,05
3013;3013,164;50,2194;20220506 10:22:29;49;5;0,4;2;5;0,41;2,05
3014;3014,172;50,2362;20220506 10:22:30;49;5;0,41;2,05;5;0,41;2,05
3015;3015,17;50,2528333333;20220506 10:22:31;49;5;0,41;2,05;5;0,41;2,05
3016;3016,168;50,2694666667;20220506 10:22:32;49,25;5;0,4;2;5;0,41;2,05
3017;3017,165;50,2860833333;20220506 10:22:33;49,25;5;0,4;2;5;0,41;2,05
3018;3018,17;50,3028333333;20220506 10:22:34;49;5;0,4;2;5;0,41;2,05
3019;3019,165;50,3194166667;20220506 10:22:35;49,25;5;0,41;2,05;5;0,41;2,05
3020;3020,166;50,3361;20220506 10:22:36;49,25;5;0,4;2;5;0,41;2,05
3021;3021,165;50,35275;20220506 10:22:37;49;5;0,4;2;5;0,41;2,05
3022;3022,171;50,3695166667;20220506 10:22:38;49,25;5;0,4;2;5;0,41;2,05
3023;3023,164;50,3860666667;20220506 10:22:39;49;5;0,4;2;5;0,41;2,05
3024;3024,167;50,4027833333;20220506 10:22:40;49;5;0,41;2,05;5;0,41;2,05
3025;3025,171;50,4195166667;20220506 10:22:41;49,25;5;0,41;2,05;5;0,41;2,05
3026;3026,172;50,4362;20220506 10:22:42;49,25;5;0,41;2,05;5;0,41;2,05
3027;3027,174;50,4529;20220506 10:22:43;49,25;5;0,41;2,05;5;0,41;2,05
3028;3028,173;50,46955;20220506 10:22:44;49,25;5;0,41;2,05;5;0,41;2,05
3029;3029,171;50,4861833333;20220506 10:22:45;49,25;5;0,41;2,05;5;0,41;2,05
3030;3030,168;50,5028;20220506 10:22:46;49,25;5;0,41;2,05;5;0,41;2,05
3031;3031,166;50,5194333333;20220506 10:22:47;49,25;5;0,41;2,05;5;0,41;2,05
3032;3032,164;50,5360666667;20220506 10:22:48;49,5;5;0,4;2;5;0,41;2,05
3033;3033,171;50,55285;20220506 10:22:49;49,25;5;0,41;2,05;5;0,41;2,05
3034;3034,174;50,5695666667;20220506 10:22:50;49,25;5;0,41;2,05;5;0,41;2,05
3035;3035,167;50,5861166667;20220506 10:22:51;49,25;5;0,41;2,05;5;0,41;2,05
3036;3036,168;50,6028;20220506 10:22:52;49,25;5;0,41;2,05;5;0,41;2,05
3037;3037,167;50,61945;20220506 10:22:53;49,25;5;0,4;2;5;0,41;2,05
3038;3038,165;50,6360833333;20220506 10:22:54;49,25;5;0,4;2;5;0,41;2,05
3039;3039,167;50,6527833333;20220506 10:22:55;49,25;5;0,41;2,05;5;0,41;2,05
3040;3040,166;50,6694333333;20220506 10:22:56;49,25;5;0,4;2;5;0,41;2,05
3041;3041,164;50,6860666667;20220506 10:22:57;49,25;5;0,41;2,05;5;0,41;2,05
3042;3042,173;50,7028833333;20220506 10:22:58;49,25;5;0,41;2,05;5;0,41;2,05
3043;3043,17;50,7195;20220506 10:22:59;49,25;5;0,41;2,05;5;0,41;2,05
3044;3044,165;50,7360833333;20220506 10:23:00;49;5;0,4;2;5;0,41;2,05
3045;3045,165;50,75275;20220506 10:23:01;49;5;0,42;2,1;5;0,41;2,05
3046;3046,164;50,7694;20220506 10:23:02;49;5;0,4;2;5;0,41;2,05
3047;3047,164;50,7860666667;20220506 10:23:03;49,25;5;0,41;2,05;5;0,41;2,05
3048;3048,17;50,8028333333;20220506 10:23:04;49;5;0,4;2;5;0,41;2,05
3049;3049,164;50,8194;20220506 10:23:05;49;5;0,41;2,05;5;0,41;2,05
3050;3050,166;50,8361;20220506 10:23:06;49;5;0,4;2;5;0,41;2,05
3051;3051,167;50,8527833333;20220506 10:23:07;49;5;0,4;2;5;0,41;2,05
3052;3052,165;50,8694166667;20220506 10:23:08;49;5;0,41;2,05;5;0,41;2,05
3053;3053,174;50,8862333333;20220506 10:23:09;49;5;0,41;2,05;5;0,41;2,05
3054;3054,168;50,9028;20220506 10:23:10;49;5;0,41;2,05;5;0,41;2,05
3055;3055,175;50,9195833333;20220506 10:23:11;49;5;0,41;2,05;5;0,41;2,05
3056;3056,165;50,9360833333;20220506 10:23:12;49;5;0,41;2,05;5;0,41;2,05
3057;3057,171;50,95285;20220506 10:23:13;49;5;0,41;2,05;5;0,41;2,05
3058;3058,168;50,9694666667;20220506 10:23:14;49;5;0,41;2,05;5;0,41;2,05
3059;3059,171;50,9861833333;20220506 10:23:15;49;5;0,4;2;5;0,41;2,05
3060;3060,173;51,0028833333;20220506 10:23:16;49;5;0,41;2,05;5;0,41;2,05
3061;3061,174;51,0195666667;20220506 10:23:17;49;5;0,41;2,05;5;0,41;2,05
3062;3062,167;51,0361166667;20220506 10:23:18;49;5;0,41;2,05;5;0,41;2,05
3063;3063,168;51,0528;20220506 10:23:19;49;5;0,41;2,05;5;0,41;2,05
3064;3064,17;51,0695;20220506 10:23:20;49;5;0,41;2,05;5;0,41;2,05
3065;3065,165;51,0860833333;20220506 10:23:21;48,75;5;0,4;2;5;0,41;2,05
3066;3066,165;51,10275;20220506 10:23:22;49;5;0,41;2,05;5;0,41;2,05
3067;3067,174;51,1195666667;20220506 10:23:23;49;5;0,4;2;5;0,41;2,05
3068;3068,168;51,1361333333;20220506 10:23:24;49;5;0,41;2,05;5;0,41;2,05
3069;3069,174;51,1529;20220506 10:23:25;48,75;5;0,41;2,05;5;0,41;2,05
3070;3070,168;51,1694666667;20220506 10:23:26;49;5;0,41;2,05;5;0,41;2,05
3071;3071,17;51,1861666667;20220506 10:23:27;49;5;0,4;2;5;0,41;2,05
3072;3072,168;51,2028;20220506 10:23:28;49;5;0,4;2;5;0,4;2
3073;3073,165;51,2194166667;20220506 10:23:29;49;5;0,41;2,05;5;0,41;2,05
3074;3074,165;51,2360833333;20220506 10:23:30;49;5;0,4;2;5;0,41;2,05
3075;3075,174;51,2529;20220506 10:23:31;49;5;0,4;2;5;0,41;2,05
3076;3076,169;51,2694833333;20220506 10:23:32;48,75;5;0,41;2,05;5;0,41;2,05
3077;3077,17;51,2861666667;20220506 10:23:33;48,75;5;0,41;2,05;5;0,41;2,05
3078;3078,164;51,3027333333;20220506 10:23:34;48,75;5;0,41;2,05;5;0,41;2,05
3079;3079,168;51,3194666667;20220506 10:23:35;48,75;5;0,41;2,05;5;0,41;2,05
3080;3080,166;51,3361;20220506 10:23:36;48,75;5;0,4;2;5;0,41;2,05
3081;3081,169;51,3528166667;20220506 10:23:37;49;5;0,41;2,05;5;0,41;2,05
3082;3082,165;51,3694166667;20220506 10:23:38;49;5;0,41;2,05;5;0,41;2,05
3083;3083,165;51,3860833333;20220506 10:23:39;49;5;0,41;2,05;5;0,41;2,05
3084;3084,169;51,4028166667;20220506 10:23:40;49;5;0,4;2;5;0,41;2,05
3085;3085,17;51,4195;20220506 10:23:41;49;5;0,41;2,05;5;0,41;2,05
3086;3086,168;51,4361333333;20220506 10:23:42;48,75;5;0,4;2;5;0,41;2,05
3087;3087,165;51,45275;20220506 10:23:43;49;5;0,4;2;5;0,41;2,05
3088;3088,165;51,4694166667;20220506 10:23:44;48,75;5;0,4;2;5;0,41;2,05
3089;3089,173;51,4862166667;20220506 10:23:45;48,75;5;0,41;2,05;5;0,41;2,05
3090;3090,166;51,5027666667;20220506 10:23:46;48,75;5;0,41;2,05;5;0,41;2,05
3091;3091,165;51,5194166667;20220506 10:23:47;48,75;5;0,41;2,05;5;0,41;2,05
3092;3092,17;51,5361666667;20220506 10:23:48;48,75;5;0,4;2;5;0,41;2,05
3093;3093,167;51,5527833333;20220506 10:23:49;48,75;5;0,41;2,05;5;0,4;2
3094;3094,166;51,5694333333;20220506 10:23:50;48,75;5;0,4;2;5;0,41;2,05
3095;3095,164;51,5860666667;20220506 10:23:51;49;5;0,41;2,05;5;0,41;2,05
3096;3096,165;51,60275;20220506 10:23:52;49,25;5;0,4;2;5;0,41;2,05
3097;3097,169;51,6194833333;20220506 10:23:53;49;5;0,4;2;5;0,41;2,05
3098;3098,165;51,6360833333;20220506 10:23:54;49;5;0,4;2;5;0,41;2,05
3099;3099,169;51,6528166667;20220506 10:23:55;49;5;0,4;2;5;0,41;2,05
3100;3100,165;51,6694166667;20220506 10:23:56;48,75;5;0,4;2;5;0,41;2,05
3101;3101,165;51,6860833333;20220506 10:23:57;48,75;5;0,41;2,05;5;0,41;2,05
3102;3102,174;51,7029;20220506 10:23:58;49;5;0,41;2,05;5;0,41;2,05
3103;3103,172;51,7195333333;20220506 10:23:59;49,25;5;0,41;2,05;5;0,41;2,05
3104;3104,168;51,7361333333;20220506 10:24:00;49;5;0,4;2;5;0,41;2,05
3105;3105,168;51,7528;20220506 10:24:01;49;5;0,4;2;5;0,42;2,1
3106;3106,166;51,7694333333;20220506 10:24:02;49;5;0,4;2;5;0,41;2,05
3107;3107,168;51,7861333333;20220506 10:24:03;49;5;0,4;2;5;0,41;2,05
3108;3108,166;51,8027666667;20220506 10:24:04;49;5;0,41;2,05;5;0,41;2,05
3109;3109,164;51,8194;20220506 10:24:05;49;5;0,4;2;5;0,41;2,05
3110;3110,168;51,8361333333;20220506 10:24:06;49;5;0,41;2,05;5;0,41;2,05
3111;3111,17;51,8528333333;20220506 10:24:07;49;5;0,4;2;5;0,41;2,05
3112;3112,168;51,8694666667;20220506 10:24:08;49;5;0,41;2,05;5;0,41;2,05
3113;3113,166;51,8861;20220506 10:24:09;49;5;0,4;2;5;0,41;2,05
3114;3114,169;51,9028166667;20220506 10:24:10;49,25;5;0,41;2,05;5;0,41;2,05
3115;3115,164;51,9194;20220506 10:24:11;49;5;0,41;2,05;5;0,41;2,05
3116;3116,174;51,9362333333;20220506 10:24:12;49;5;0,41;2,05;5;0,41;2,05
3117;3117,164;51,9527333333;20220506 10:24:13;49;5;0,4;2;5;0,41;2,05
3118;3118,164;51,9694;20220506 10:24:14;49,25;5;0,41;2,05;5;0,41;2,05
3119;3119,164;51,9860666667;20220506 10:24:15;49,25;5;0,4;2;5;0,41;2,05
3120;3120,164;52,0027333333;20220506 10:24:16;49;5;0,41;2,05;5;0,4;2
3121;3121,168;52,0194666667;20220506 10:24:17;49;5;0,4;2;5;0,41;2,05
3122;3122,166;52,0361;20220506 10:24:18;49;5;0,41;2,05;5;0,41;2,05
3123;3123,174;52,0529;20220506 10:24:19;49,25;5;0,4;2;5;0,41;2,05
3124;3124,165;52,0694166667;20220506 10:24:20;49;5;0,4;2;5;0,41;2,05
3125;3125,174;52,0862333333;20220506 10:24:21;49;5;0,4;2;5;0,41;2,05
3126;3126,168;52,1028;20220506 10:24:22;49;5;0,4;2;5;0,41;2,05
3127;3127,164;52,1194;20220506 10:24:23;49;5;0,4;2;5;0,4;2
3128;3128,164;52,1360666667;20220506 10:24:24;49;5;0,4;2;5;0,41;2,05
3129;3129,166;52,1527666667;20220506 10:24:25;49;5;0,41;2,05;5;0,41;2,05
3130;3130,171;52,1695166667;20220506 10:24:26;49;5;0,41;2,05;5;0,41;2,05
3131;3131,165;52,1860833333;20220506 10:24:27;49;5;0,4;2;5;0,41;2,05
3132;3132,174;52,2029;20220506 10:24:28;49;5;0,4;2;5;0,41;2,05
3133;3133,167;52,21945;20220506 10:24:29;49;5;0,41;2,05;5;0,41;2,05
3134;3134,169;52,23615;20220506 10:24:30;49;5;0,41;2,05;5;0,41;2,05
3135;3135,166;52,2527666667;20220506 10:24:31;49;5;0,41;2,05;5;0,41;2,05
3136;3136,164;52,2694;20220506 10:24:32;49;5;0,41;2,05;5;0,41;2,05
3137;3137,165;52,2860833333;20220506 10:24:33;49;5;0,41;2,05;5;0,41;2,05
3138;3138,169;52,3028166667;20220506 10:24:34;49,25;5;0,41;2,05;5;0,41;2,05
3139;3139,174;52,3195666667;20220506 10:24:35;49,25;5;0,41;2,05;5;0,41;2,05
3140;3140,167;52,3361166667;20220506 10:24:36;49,25;5;0,4;2;5;0,41;2,05
3141;3141,168;52,3528;20220506 10:24:37;49;5;0,41;2,05;5;0,41;2,05
3142;3142,168;52,3694666667;20220506 10:24:38;49;5;0,4;2;5;0,41;2,05
3143;3143,169;52,38615;20220506 10:24:39;49,25;5;0,41;2,05;5;0,4;2
3144;3144,164;52,4027333333;20220506 10:24:40;49;5;0,41;2,05;5;0,41;2,05
3145;3145,168;52,4194666667;20220506 10:24:41;49;5;0,41;2,05;5;0,41;2,05
3146;3146,172;52,4362;20220506 10:24:42;49;5;0,41;2,05;5;0,41;2,05
3147;3147,166;52,4527666667;20220506 10:24:43;48,75;5;0,41;2,05;5;0,41;2,05
3148;3148,169;52,4694833333;20220506 10:24:44;48,75;5;0,41;2,05;5;0,41;2,05
3149;3149,168;52,4861333333;20220506 10:24:45;48,75;5;0,41;2,05;5;0,41;2,05
3150;3150,166;52,5027666667;20220506 10:24:46;48,75;5;0,41;2,05;5;0,41;2,05
3151;3151,164;52,5194;20220506 10:24:47;48,75;5;0,41;2,05;5;0,41;2,05
3152;3152,168;52,5361333333;20220506 10:24:48;48,75;5;0,4;2;5;0,41;2,05
3153;3153,164;52,5527333333;20220506 10:24:49;48,75;5;0,4;2;5;0,41;2,05
3154;3154,165;52,5694166667;20220506 10:24:50;48,75;5;0,4;2;5;0,41;2,05
3155;3155,168;52,5861333333;20220506 10:24:51;48,75;5;0,4;2;5;0,41;2,05
3156;3156,168;52,6028;20220506 10:24:52;48,75;5;0,41;2,05;5;0,41;2,05
3157;3157,168;52,6194666667;20220506 10:24:53;48,75;5;0,41;2,05;5;0,41;2,05
3158;3158,164;52,6360666667;20220506 10:24:54;48,75;5;0,4;2;5;0,41;2,05
3159;3159,165;52,65275;20220506 10:24:55;48,75;5;0,4;2;5;0,41;2,05
